mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.019733762741088866,0.0010957601652865124,0.008342647552490234,0.0002285804651927903,73,0.1,rbf,"{'C': 73, 'gamma': 0.1, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.8840579710144928,0.9139544513457556,0.018598356476883487,7409
0.020626640319824217,0.0029965316629630284,0.008552360534667968,0.00021035607326072816,73,0.11,rbf,"{'C': 73, 'gamma': 0.11, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8840579710144928,0.9139544513457556,0.020676835268059243,7409
0.020184087753295898,0.0015100111721397702,0.008809137344360351,0.00018348960269809903,73,0.12,rbf,"{'C': 73, 'gamma': 0.12, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8840579710144928,0.9139544513457556,0.020676835268059243,7409
0.01958003044128418,0.0002307894111663715,0.008805036544799805,0.00013581591316463152,73,0.13,rbf,"{'C': 73, 'gamma': 0.13, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8840579710144928,0.9110973084886128,0.023236271213400304,8010
0.021047163009643554,0.0028068674350777666,0.00890212059020996,0.00013377916107336878,73,0.14,rbf,"{'C': 73, 'gamma': 0.14, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8985507246376812,0.9139958592132504,0.020415212530297586,7296
0.02037820816040039,0.0013107119757872288,0.008945751190185546,0.00013725088130347679,73,0.15,rbf,"{'C': 73, 'gamma': 0.15, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.8985507246376812,0.9168530020703933,0.02123888600142443,6228
0.020587682723999023,0.0014376392330732127,0.009084415435791016,0.00013816807363497004,73,0.16,rbf,"{'C': 73, 'gamma': 0.16, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.8985507246376812,0.9168530020703933,0.02123888600142443,6228
0.019967412948608397,0.00041467955324089097,0.00919513702392578,0.00010160944475114297,73,0.17,rbf,"{'C': 73, 'gamma': 0.17, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.8985507246376812,0.9197101449275362,0.017487361658383195,5616
0.02077770233154297,0.0013867443869091574,0.009274578094482422,0.0001368536434037648,73,0.18,rbf,"{'C': 73, 'gamma': 0.18, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.8985507246376812,0.9282815734989647,0.020617043341764226,3463
0.020830678939819335,0.0012540450417117348,0.00936431884765625,0.0001534398998108534,73,0.19,rbf,"{'C': 73, 'gamma': 0.19, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9130434782608695,0.9311801242236024,0.01692087806076981,2399
0.021581602096557618,0.0025584364583967054,0.009476947784423827,0.00015716934662409642,73,0.2,rbf,"{'C': 73, 'gamma': 0.2, 'kernel': 'rbf'}",0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9130434782608695,0.9368944099378881,0.014961597124861966,1230
0.0210263729095459,0.0013383185674651237,0.009606742858886718,0.00012630520756828903,73,0.21,rbf,"{'C': 73, 'gamma': 0.21, 'kernel': 'rbf'}",0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9130434782608695,0.9368944099378881,0.014961597124861966,1230
0.0211580753326416,0.0013183391547970395,0.009666204452514648,0.0001452861082857962,73,0.22,rbf,"{'C': 73, 'gamma': 0.22, 'kernel': 'rbf'}",0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9130434782608695,0.9368944099378881,0.014961597124861966,1230
0.021232032775878908,0.0012771188689677999,0.009785079956054687,0.00019928482456027744,73,0.23,rbf,"{'C': 73, 'gamma': 0.23, 'kernel': 'rbf'}",0.9285714285714286,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9130434782608695,0.9340372670807453,0.014914076914531773,1772
0.02118401527404785,0.0013381581293679032,0.009887218475341797,0.00017341388093811648,73,0.24,rbf,"{'C': 73, 'gamma': 0.24, 'kernel': 'rbf'}",0.9285714285714286,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9130434782608695,0.9340372670807453,0.014914076914531773,1772
0.02058711051940918,0.0004696822916738996,0.010005474090576172,0.00013574013758323335,73,0.25,rbf,"{'C': 73, 'gamma': 0.25, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.021303532932643223,704
0.020777559280395506,0.00040750835528049166,0.010084199905395507,0.00013384041833278094,73,0.26,rbf,"{'C': 73, 'gamma': 0.26, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.021303532932643223,704
0.021873617172241212,0.0015616831999642586,0.010320234298706054,0.0003501962147325672,73,0.27,rbf,"{'C': 73, 'gamma': 0.27, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.021303532932643223,704
0.0208132266998291,0.00043332853211435315,0.010280323028564454,9.070921776286911e-05,73,0.28,rbf,"{'C': 73, 'gamma': 0.28, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.021303532932643223,704
0.021980953216552735,0.002004057476986573,0.010381412506103516,0.00013296776652948613,73,0.29,rbf,"{'C': 73, 'gamma': 0.29, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.9426501035196686,0.018237803679063504,362
0.020926856994628908,0.00039914735463603417,0.010424518585205078,0.00014574405859049588,73,0.3,rbf,"{'C': 73, 'gamma': 0.3, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.021303532932643223,704
0.020959758758544923,0.0002957312224855581,0.010529088973999023,0.00011683594400365173,73,0.31,rbf,"{'C': 73, 'gamma': 0.31, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.9426501035196686,0.018237803679063504,362
0.021102333068847658,0.00015639361786124684,0.010575103759765624,0.000107278547897886,73,0.32,rbf,"{'C': 73, 'gamma': 0.32, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,362
0.022078418731689455,0.000964529563201302,0.010704421997070312,0.0001460291200579769,73,0.33,rbf,"{'C': 73, 'gamma': 0.33, 'kernel': 'rbf'}",0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9426501035196686,0.0203531357804464,362
0.021610593795776366,0.0008538413256532523,0.010787534713745116,0.00017395640401886216,73,0.34,rbf,"{'C': 73, 'gamma': 0.34, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.927536231884058,0.9369358178053829,0.014695768264827179,1190
0.021866321563720703,0.0015105996091370531,0.010991334915161133,0.000295973288872343,73,0.35,rbf,"{'C': 73, 'gamma': 0.35, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.927536231884058,0.9340786749482402,0.011539058449624611,1671
0.021974658966064452,0.0012081933101315773,0.011319923400878906,0.0006363735050368079,73,0.36,rbf,"{'C': 73, 'gamma': 0.36, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.927536231884058,0.9340786749482402,0.011539058449624611,1671
0.02234625816345215,0.0014197685015188376,0.010873126983642577,9.658376365943404e-05,73,0.37,rbf,"{'C': 73, 'gamma': 0.37, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9130434782608695,0.9311801242236024,0.014306762781503581,2399
0.021294260025024415,0.00033617156955086894,0.010863685607910156,0.0001204245233487045,73,0.38,rbf,"{'C': 73, 'gamma': 0.38, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9130434782608695,0.9283229813664595,0.013061803158355206,3071
0.021863555908203124,0.0009808820670410092,0.010914468765258789,8.958050733894862e-05,73,0.39,rbf,"{'C': 73, 'gamma': 0.39, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9130434782608695,0.9283229813664595,0.013061803158355206,3071
0.021088218688964842,0.00036030345769469174,0.011072349548339844,0.00028262546656069573,73,0.4,rbf,"{'C': 73, 'gamma': 0.4, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9130434782608695,0.9283229813664595,0.013061803158355206,3071
0.02174344062805176,0.0009246935618535,0.010976362228393554,0.00011377322603844512,73,0.41,rbf,"{'C': 73, 'gamma': 0.41, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9130434782608695,0.9283229813664595,0.013061803158355206,3071
0.021614980697631837,0.001308364624378992,0.011026906967163085,9.803155033574988e-05,73,0.42,rbf,"{'C': 73, 'gamma': 0.42, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9130434782608695,0.9283229813664595,0.013061803158355206,3071
0.020992040634155273,0.00038376478380664316,0.011045217514038086,7.690778792495635e-05,73,0.43,rbf,"{'C': 73, 'gamma': 0.43, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9130434782608695,0.9283229813664595,0.013061803158355206,3071
0.02144594192504883,0.0006668562696453018,0.011099863052368163,8.398094692656729e-05,73,0.44,rbf,"{'C': 73, 'gamma': 0.44, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9130434782608695,0.9283229813664595,0.013061803158355206,3071
0.021115875244140624,0.00028969298040411995,0.011154842376708985,7.553293244958458e-05,73,0.45,rbf,"{'C': 73, 'gamma': 0.45, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9130434782608695,0.9283229813664595,0.013061803158355206,3071
0.02117633819580078,0.0002856825690257164,0.011166667938232422,0.00010760436673862961,73,0.46,rbf,"{'C': 73, 'gamma': 0.46, 'kernel': 'rbf'}",0.9142857142857143,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.927536231884058,0.9312215320910973,0.010753616013378228,2184
0.021260929107666016,0.0007063329191399741,0.011181306838989259,0.00011012888383222633,73,0.47,rbf,"{'C': 73, 'gamma': 0.47, 'kernel': 'rbf'}",0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.927536231884058,0.9283643892339544,0.012784239018083789,2762
0.021100521087646484,0.00024741034957130673,0.011210203170776367,0.00011541429461798182,73,0.48,rbf,"{'C': 73, 'gamma': 0.48, 'kernel': 'rbf'}",0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.927536231884058,0.9283643892339544,0.012784239018083789,2762
0.02114877700805664,0.0007730040189246488,0.0112335205078125,0.00011940971691656727,73,0.49,rbf,"{'C': 73, 'gamma': 0.49, 'kernel': 'rbf'}",0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.927536231884058,0.9283643892339544,0.012784239018083789,2762
0.02135601043701172,0.0006678998448763511,0.011389970779418945,0.00030700470829315535,73,0.5,rbf,"{'C': 73, 'gamma': 0.5, 'kernel': 'rbf'}",0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.927536231884058,0.9283643892339544,0.012784239018083789,2762
0.020961284637451172,0.0003088107660811002,0.011343145370483398,0.00011472216458719434,73,0.51,rbf,"{'C': 73, 'gamma': 0.51, 'kernel': 'rbf'}",0.9142857142857143,0.9142857142857143,0.9285714285714286,0.9428571428571428,0.927536231884058,0.9255072463768116,0.010643030278371747,3582
0.02113819122314453,0.0007231550637436581,0.011293649673461914,6.781372131023338e-05,73,0.52,rbf,"{'C': 73, 'gamma': 0.52, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.020928621292114258,0.0002480320169973054,0.011322879791259765,0.00013194900124882463,73,0.53,rbf,"{'C': 73, 'gamma': 0.53, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.02084178924560547,0.00028911492176041966,0.01139054298400879,0.0001136352671641048,73,0.54,rbf,"{'C': 73, 'gamma': 0.54, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.02125558853149414,0.0007781384979249382,0.01134176254272461,6.535686019023717e-05,73,0.55,rbf,"{'C': 73, 'gamma': 0.55, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.020972251892089844,0.0003344954716512885,0.011363554000854491,8.89766382301261e-05,73,0.56,rbf,"{'C': 73, 'gamma': 0.56, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.020970821380615234,0.0007149345312498248,0.011363887786865234,9.442912082707922e-05,73,0.57,rbf,"{'C': 73, 'gamma': 0.57, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.021073246002197267,0.0007481916540166023,0.011403942108154297,8.256123853881434e-05,73,0.58,rbf,"{'C': 73, 'gamma': 0.58, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.020736837387084962,0.00030745040805191617,0.011403846740722656,8.301013200864029e-05,73,0.59,rbf,"{'C': 73, 'gamma': 0.59, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.020651578903198242,0.00014643039491085962,0.011415529251098632,0.0001039704469914612,73,0.6,rbf,"{'C': 73, 'gamma': 0.6, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.02074737548828125,0.00027979207627148246,0.011473512649536133,7.064268068017407e-05,73,0.61,rbf,"{'C': 73, 'gamma': 0.61, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.021424007415771485,0.0010511789918546627,0.011510801315307618,0.0001087959543322644,73,0.62,rbf,"{'C': 73, 'gamma': 0.62, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.020708751678466798,0.00014356674418718445,0.011504030227661133,9.559515943234026e-05,73,0.63,rbf,"{'C': 73, 'gamma': 0.63, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.020704984664916992,0.0001378895660932477,0.011505556106567384,8.319003338388964e-05,73,0.64,rbf,"{'C': 73, 'gamma': 0.64, 'kernel': 'rbf'}",0.9142857142857143,0.9,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9197929606625259,0.0144522355821845,4539
0.020817089080810546,0.00015299165472871216,0.0115203857421875,7.36967215906505e-05,73,0.65,rbf,"{'C': 73, 'gamma': 0.65, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9142857142857143,0.9428571428571428,0.927536231884058,0.91407867494824,0.020060391741265966,6781
0.02085728645324707,0.00033089968147588685,0.011548566818237304,9.411374021136983e-05,73,0.66,rbf,"{'C': 73, 'gamma': 0.66, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9142857142857143,0.9428571428571428,0.927536231884058,0.91407867494824,0.020060391741265966,6781
0.02069573402404785,0.0001813590690152231,0.011690807342529298,0.00036907773296760603,73,0.67,rbf,"{'C': 73, 'gamma': 0.67, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9142857142857143,0.9428571428571428,0.927536231884058,0.91407867494824,0.020060391741265966,6781
0.020668649673461915,0.00019830651313923055,0.011540365219116212,2.8411012702304215e-05,73,0.68,rbf,"{'C': 73, 'gamma': 0.68, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9142857142857143,0.9428571428571428,0.927536231884058,0.91407867494824,0.020060391741265966,6781
0.020762157440185548,0.00010664571511654895,0.011590719223022461,5.957163850537715e-05,73,0.69,rbf,"{'C': 73, 'gamma': 0.69, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9142857142857143,0.9428571428571428,0.927536231884058,0.91407867494824,0.020060391741265966,6781
0.020803499221801757,5.409599347460075e-05,0.011589670181274414,8.16447149133802e-05,73,0.7,rbf,"{'C': 73, 'gamma': 0.7, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9142857142857143,0.9428571428571428,0.927536231884058,0.91407867494824,0.020060391741265966,6781
0.020750904083251955,0.0001568055341216508,0.011593246459960937,5.81042464036556e-05,73,0.71,rbf,"{'C': 73, 'gamma': 0.71, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9142857142857143,0.9428571428571428,0.927536231884058,0.91407867494824,0.020060391741265966,6781
0.020713996887207032,0.00017921545090132922,0.011562490463256836,3.199026540770529e-05,73,0.72,rbf,"{'C': 73, 'gamma': 0.72, 'kernel': 'rbf'}",0.9,0.8857142857142857,0.9142857142857143,0.9428571428571428,0.927536231884058,0.91407867494824,0.020060391741265966,6781
0.02078671455383301,0.00015752093050993586,0.011604499816894532,6.238670308418363e-05,73,0.73,rbf,"{'C': 73, 'gamma': 0.73, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9112215320910971,0.024436746965002653,7667
0.020733642578125,0.00013149448431626478,0.011579227447509766,5.166248393921699e-05,73,0.74,rbf,"{'C': 73, 'gamma': 0.74, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.927536231884058,0.9112215320910971,0.024436746965002653,7667
0.02071413993835449,0.00013550983841597572,0.011647367477416992,7.486565094598706e-05,73,0.75,rbf,"{'C': 73, 'gamma': 0.75, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.9130434782608695,0.9083229813664595,0.02315562604704291,8367
0.02072310447692871,8.357215685078608e-05,0.011622142791748048,5.675792513820669e-05,73,0.76,rbf,"{'C': 73, 'gamma': 0.76, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.9130434782608695,0.9083229813664595,0.02315562604704291,8367
0.020753955841064452,8.680408903348847e-05,0.011655426025390625,6.489534745736805e-05,73,0.77,rbf,"{'C': 73, 'gamma': 0.77, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.9130434782608695,0.9083229813664595,0.02315562604704291,8367
0.020748186111450195,0.00011794289263137501,0.011611175537109376,5.4196355704883274e-05,73,0.78,rbf,"{'C': 73, 'gamma': 0.78, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.9130434782608695,0.9083229813664595,0.02315562604704291,8367
0.020744800567626953,0.0001174705541828134,0.01165618896484375,4.4204270545328245e-05,73,0.79,rbf,"{'C': 73, 'gamma': 0.79, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.9130434782608695,0.9083229813664595,0.02315562604704291,8367
0.020723628997802734,0.00012537674818379225,0.011641454696655274,8.429901072896555e-05,73,0.8,rbf,"{'C': 73, 'gamma': 0.8, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.9130434782608695,0.9083229813664595,0.02315562604704291,8367
0.0207000732421875,0.00012916044367255195,0.011669683456420898,5.624039079407499e-05,73,0.81,rbf,"{'C': 73, 'gamma': 0.81, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.9130434782608695,0.9083229813664595,0.02315562604704291,8367
0.02070908546447754,0.00016260100949129646,0.011650753021240235,7.264319499332897e-05,73,0.82,rbf,"{'C': 73, 'gamma': 0.82, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.9130434782608695,0.9083229813664595,0.02315562604704291,8367
0.020708179473876952,0.00010410356626334537,0.011665534973144532,5.038014188698036e-05,73,0.83,rbf,"{'C': 73, 'gamma': 0.83, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.9130434782608695,0.9083229813664595,0.02315562604704291,8367
0.020714569091796874,6.0209901501716185e-05,0.01166234016418457,6.872803349566217e-05,73,0.84,rbf,"{'C': 73, 'gamma': 0.84, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9285714285714286,0.9130434782608695,0.9026086956521737,0.018808290306872186,9365
0.020725393295288087,8.597846026163013e-05,0.011638355255126954,6.357214023751016e-05,73,0.85,rbf,"{'C': 73, 'gamma': 0.85, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9285714285714286,0.9130434782608695,0.9026086956521737,0.018808290306872186,9365
0.02066330909729004,0.00010471667526194343,0.011626338958740235,0.00011237167172869136,73,0.86,rbf,"{'C': 73, 'gamma': 0.86, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9285714285714286,0.9130434782608695,0.9026086956521737,0.018808290306872186,9365
0.02066516876220703,0.00015016986829108692,0.011699151992797852,8.749921575136537e-05,73,0.87,rbf,"{'C': 73, 'gamma': 0.87, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9285714285714286,0.9130434782608695,0.9026086956521737,0.018808290306872186,9365
0.020776081085205077,0.00012357365364462614,0.011719608306884765,9.550330496454213e-05,73,0.88,rbf,"{'C': 73, 'gamma': 0.88, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9285714285714286,0.9130434782608695,0.9026086956521737,0.018808290306872186,9365
0.020824623107910157,8.40454946502283e-05,0.011676216125488281,0.00010379449266732065,73,0.89,rbf,"{'C': 73, 'gamma': 0.89, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9285714285714286,0.9130434782608695,0.9026086956521737,0.018808290306872186,9365
0.020741081237792967,6.452905322629965e-05,0.011660194396972657,0.0001043518220122563,73,0.9,rbf,"{'C': 73, 'gamma': 0.9, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9285714285714286,0.9130434782608695,0.9026086956521737,0.018808290306872186,9365
0.020798540115356444,0.00010435007886627067,0.011683225631713867,7.89320345665814e-05,73,0.91,rbf,"{'C': 73, 'gamma': 0.91, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9285714285714286,0.9130434782608695,0.9026086956521737,0.018808290306872186,9365
0.02079353332519531,9.051929275112028e-05,0.011691570281982422,7.241239727330225e-05,73,0.92,rbf,"{'C': 73, 'gamma': 0.92, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9285714285714286,0.9130434782608695,0.9026086956521737,0.018808290306872186,9365
0.020734834671020507,5.6582189176678616e-05,0.011705732345581055,6.200691106183642e-05,73,0.93,rbf,"{'C': 73, 'gamma': 0.93, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9142857142857143,0.9130434782608695,0.8997515527950309,0.015428751461727522,9627
0.020789957046508788,0.00013827838561882675,0.011712169647216797,7.614577329325778e-05,73,0.94,rbf,"{'C': 73, 'gamma': 0.94, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9142857142857143,0.9420289855072463,0.9055486542443063,0.02294735699996551,9039
0.02076382637023926,7.543352849929701e-05,0.011726903915405273,0.00010982279230120341,73,0.95,rbf,"{'C': 73, 'gamma': 0.95, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9142857142857143,0.9420289855072463,0.9055486542443063,0.02294735699996551,9039
0.02077507972717285,7.237549307254243e-05,0.01172466278076172,7.86452369129174e-05,73,0.96,rbf,"{'C': 73, 'gamma': 0.96, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9142857142857143,0.9420289855072463,0.9055486542443063,0.02294735699996551,9039
0.02084965705871582,0.00013056393506128536,0.011723899841308593,8.839416326934059e-05,73,0.97,rbf,"{'C': 73, 'gamma': 0.97, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9142857142857143,0.927536231884058,0.9026501035196686,0.018673708717408612,9339
0.020857572555541992,7.304376432234359e-05,0.011740970611572265,8.599615042976133e-05,73,0.98,rbf,"{'C': 73, 'gamma': 0.98, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.8857142857142857,0.9142857142857143,0.9420289855072463,0.9026915113871634,0.02430927498281483,9315
0.020793724060058593,9.914032807172535e-05,0.011708498001098633,6.992471847707938e-05,73,0.99,rbf,"{'C': 73, 'gamma': 0.99, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.8857142857142857,0.9142857142857143,0.9420289855072463,0.9026915113871634,0.02430927498281483,9315
0.020839452743530273,9.602250185435016e-05,0.011738729476928712,0.00010117259746928955,73,1.0,rbf,"{'C': 73, 'gamma': 1.0, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9142857142857143,0.9420289855072463,0.9055486542443063,0.02294735699996551,9039
0.014022064208984376,0.0005101824553485004,0.007866907119750976,0.00020547031000330067,74,0.01,rbf,"{'C': 74, 'gamma': 0.01, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.8985507246376812,0.9254244306418219,0.027974807147249103,3757
0.014103984832763672,0.00038715170902007515,0.007662630081176758,0.00014070676789941413,74,0.02,rbf,"{'C': 74, 'gamma': 0.02, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.8840579710144928,0.92824016563147,0.03175570411057543,3509
0.0140655517578125,0.0002248947950580412,0.007747793197631836,0.0001244050325914507,74,0.03,rbf,"{'C': 74, 'gamma': 0.03, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.8840579710144928,0.9196687370600415,0.02840471057685761,5671
0.014393472671508789,0.0004310774747185532,0.007846260070800781,0.00012393653627706244,74,0.04,rbf,"{'C': 74, 'gamma': 0.04, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.8840579710144928,0.9082401656314699,0.021742245660654236,8871
0.015311336517333985,0.0015406972263356654,0.007962322235107422,0.00013231209552266705,74,0.05,rbf,"{'C': 74, 'gamma': 0.05, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9,0.9,0.8840579710144928,0.9025258799171842,0.02127469984711977,9545
0.01673264503479004,0.0018293127538551337,0.007989025115966797,9.768688570734644e-05,74,0.06,rbf,"{'C': 74, 'gamma': 0.06, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9142857142857143,0.9,0.8840579710144928,0.9110973084886128,0.024931043960570932,8010
