mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0206049919128418,0.000228778428321627,0.0106812477111816,0.000661239813421347,640,0.77,rbf,"{'C': 640, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0198963642120361,0.000241638263809333,0.0103640079498291,0.000417191269062177,650,0.77,rbf,"{'C': 650, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0202478408813477,0.000327902562891429,0.0102236747741699,0.000415618619814394,660,0.77,rbf,"{'C': 660, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0199995517730713,0.000234096907795109,0.010344934463501,0.000523337338058274,670,0.77,rbf,"{'C': 670, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0211319446563721,0.000225041800220281,0.0113620281219482,0.000529169838126073,680,0.77,rbf,"{'C': 680, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0200066089630127,0.000225838021915137,0.0105784893035889,0.000399251586694601,690,0.77,rbf,"{'C': 690, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.021000337600708,0.000144225813072984,0.0111316204071045,0.000383721429459569,700,0.77,rbf,"{'C': 700, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0199362277984619,0.000284419299223149,0.0101365089416504,0.000568963679696062,710,0.77,rbf,"{'C': 710, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0208444595336914,0.000238791507882038,0.0107472896575928,0.000408909413406519,720,0.77,rbf,"{'C': 720, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0199208736419678,0.000167791089150501,0.010045051574707,0.000364503849120664,730,0.77,rbf,"{'C': 730, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0200304985046387,0.000239364701794055,0.010149097442627,0.000393352986468506,740,0.77,rbf,"{'C': 740, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0200479507446289,0.000219924793049496,0.0101158618927002,0.000439178542235615,750,0.77,rbf,"{'C': 750, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.020099401473999,0.000161663409128988,0.0101405143737793,0.000411157484268893,760,0.77,rbf,"{'C': 760, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0198095321655273,0.000226216764454253,0.00995006561279297,0.000421425259781936,770,0.77,rbf,"{'C': 770, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0211198806762695,0.000419526128314418,0.0109283924102783,0.000447694888789721,780,0.77,rbf,"{'C': 780, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0200651168823242,0.0001712580021145,0.0101895332336426,0.000392237070042596,790,0.77,rbf,"{'C': 790, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0205437183380127,0.000131723328380735,0.0104667186737061,0.000398365315660391,800,0.77,rbf,"{'C': 800, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0200398921966553,0.000209765516590556,0.0101850032806396,0.000414099291124824,810,0.77,rbf,"{'C': 810, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0204638957977295,0.000191242222716231,0.010528039932251,0.000419559512793239,820,0.77,rbf,"{'C': 820, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0200455665588379,0.000209984618614664,0.0102277278900146,0.000413820330367557,830,0.77,rbf,"{'C': 830, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0204160690307617,0.000256444353644234,0.0107315063476563,0.000486463823607705,840,0.77,rbf,"{'C': 840, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0200026988983154,0.000214659176984293,0.0104357719421387,0.000453471621002641,850,0.77,rbf,"{'C': 850, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0211498260498047,0.000120625231168373,0.0112728595733643,0.000402454471117167,860,0.77,rbf,"{'C': 860, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0200450897216797,0.000197253325847295,0.0102097988128662,0.000376194449892459,870,0.77,rbf,"{'C': 870, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0212256908416748,0.000361517197696801,0.0110318183898926,0.00052576280863634,880,0.77,rbf,"{'C': 880, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0204400539398193,0.000669903013214989,0.0101602077484131,0.000529393473664248,890,0.77,rbf,"{'C': 890, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0213198184967041,0.000384858853589684,0.0109922885894775,0.000520977732828724,900,0.77,rbf,"{'C': 900, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0204721450805664,0.000283042785186215,0.0104345321655273,0.000402880801378759,910,0.77,rbf,"{'C': 910, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0200254440307617,0.00020546444493365,0.0103195667266846,0.000339267228735212,920,0.77,rbf,"{'C': 920, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.020446252822876,0.000232129764963401,0.0104607582092285,0.000395748545451013,930,0.77,rbf,"{'C': 930, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0202078342437744,0.000213109478356421,0.0106990337371826,0.000442154464009813,940,0.77,rbf,"{'C': 940, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0204667091369629,0.000279004531760615,0.01061692237854,0.000751393717945246,950,0.77,rbf,"{'C': 950, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0202731609344482,0.000244108743746654,0.0103019714355469,0.00040638371204833,960,0.77,rbf,"{'C': 960, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0210198879241943,0.000671098326114955,0.0109372615814209,0.000784220695945006,970,0.77,rbf,"{'C': 970, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0200989723205566,0.000218676158652907,0.0100852489471436,0.000401381585923813,980,0.77,rbf,"{'C': 980, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0204824447631836,0.000237293478357993,0.0108025074005127,0.000633607195475724,990,0.77,rbf,"{'C': 990, 'gamma': 0.77, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.8,0.753623188405797,0.805010351966874,0.0418568617959718,9444
0.0216777801513672,0.000458254461641691,0.0116113662719727,0.000417571246383688,480,0.81,rbf,"{'C': 480, 'gamma': 0.81, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0227980136871338,0.00119616272857432,0.0131730556488037,0.000938740527176374,490,0.78,rbf,"{'C': 490, 'gamma': 0.78, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0251412868499756,0.00351446656400079,0.0113771915435791,0.000375987069848936,490,0.79,rbf,"{'C': 490, 'gamma': 0.79, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0217648983001709,0.000540827363701538,0.0114409446716309,0.000429593374676232,490,0.8,rbf,"{'C': 490, 'gamma': 0.8, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.021966552734375,0.000428028555669617,0.0117153167724609,0.000323547332787418,490,0.81,rbf,"{'C': 490, 'gamma': 0.81, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0218366622924805,0.000501123698624913,0.011646032333374,0.000403826095054839,490,0.82,rbf,"{'C': 490, 'gamma': 0.82, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0217706680297852,0.000593682472620341,0.0115796566009521,0.000327984549369342,490,0.83,rbf,"{'C': 490, 'gamma': 0.83, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0211820125579834,0.000465908053855663,0.011220645904541,0.000564829875233712,500,0.78,rbf,"{'C': 500, 'gamma': 0.78, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.021522331237793,0.000669055999120237,0.0115170001983643,0.00054981696895679,500,0.79,rbf,"{'C': 500, 'gamma': 0.79, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.021347713470459,0.000415623051081101,0.011313533782959,0.000377975421883339,500,0.8,rbf,"{'C': 500, 'gamma': 0.8, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.021135950088501,0.000645154835265036,0.0110746383666992,0.000445754343336668,500,0.81,rbf,"{'C': 500, 'gamma': 0.81, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0209369659423828,0.000527910658152857,0.0110539436340332,0.000697184024826582,500,0.82,rbf,"{'C': 500, 'gamma': 0.82, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0212695598602295,0.000783965171563947,0.0111968994140625,0.000643162554818382,500,0.83,rbf,"{'C': 500, 'gamma': 0.83, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0209723472595215,0.000377121359236292,0.0107948780059814,0.000424007692673367,510,0.78,rbf,"{'C': 510, 'gamma': 0.78, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0209083080291748,0.000351042172298785,0.0109376430511475,0.000383642636080404,510,0.79,rbf,"{'C': 510, 'gamma': 0.79, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0212355136871338,0.000567816947184353,0.0112673282623291,0.000489324836574161,510,0.8,rbf,"{'C': 510, 'gamma': 0.8, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0210307598114014,0.000481609745762567,0.0111370086669922,0.000477723252015098,510,0.81,rbf,"{'C': 510, 'gamma': 0.81, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0210995674133301,0.000504689548175443,0.0112500190734863,0.000377997600630898,510,0.82,rbf,"{'C': 510, 'gamma': 0.82, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0215651988983154,0.00063677361503155,0.0115441799163818,0.000582920357103258,510,0.83,rbf,"{'C': 510, 'gamma': 0.83, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0210414886474609,0.000609497400227044,0.0110520839691162,0.000409837512495283,520,0.78,rbf,"{'C': 520, 'gamma': 0.78, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0210031986236572,0.00062382871413747,0.0110022068023682,0.000397885297005033,520,0.79,rbf,"{'C': 520, 'gamma': 0.79, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0212422847747803,0.000444644516296626,0.0110333919525146,0.000317770292722133,520,0.8,rbf,"{'C': 520, 'gamma': 0.8, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0210185527801514,0.000500167185429369,0.0111695766448975,0.000320156493326416,520,0.81,rbf,"{'C': 520, 'gamma': 0.81, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0212132930755615,0.000560471868355157,0.0111859798431396,0.000277323653927978,520,0.82,rbf,"{'C': 520, 'gamma': 0.82, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0212093353271484,0.00043631385837836,0.0111858367919922,0.000354327595181496,520,0.83,rbf,"{'C': 520, 'gamma': 0.83, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0210041999816895,0.000488694652069421,0.011134672164917,0.000482955127502789,530,0.78,rbf,"{'C': 530, 'gamma': 0.78, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0206768035888672,0.000560806545812742,0.0109294414520264,0.000582789969003268,530,0.79,rbf,"{'C': 530, 'gamma': 0.79, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0207761287689209,0.000437985107581881,0.0107616424560547,0.000402091519256873,530,0.8,rbf,"{'C': 530, 'gamma': 0.8, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0208230018615723,0.000215620100292034,0.010936450958252,0.000405328705369956,530,0.81,rbf,"{'C': 530, 'gamma': 0.81, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0212564468383789,0.00053402587677095,0.0111387729644775,0.000509198181200505,530,0.82,rbf,"{'C': 530, 'gamma': 0.82, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.021432638168335,0.00045282277787274,0.0113637447357178,0.000479157690309181,530,0.83,rbf,"{'C': 530, 'gamma': 0.83, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0206881046295166,0.000465604600164411,0.010127592086792,0.000379161839034453,540,0.78,rbf,"{'C': 540, 'gamma': 0.78, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0207536220550537,0.000533375133672231,0.0102745056152344,0.000471785551894869,540,0.79,rbf,"{'C': 540, 'gamma': 0.79, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
0.0209773063659668,0.000615589188337716,0.0103740692138672,0.000584713814768623,540,0.8,rbf,"{'C': 540, 'gamma': 0.8, 'kernel': 'rbf'}",0.828571428571429,0.871428571428571,0.771428571428571,0.785714285714286,0.753623188405797,0.802153209109731,0.0425826317094121,9495
